68000,local,227632
68000,remote,407438
68000,remoteConcurrentToRename,302793
68000,local,182615
68000,remote,404379
68000,remoteConcurrentToRename,277930
68000,local,1192489
68000,remote,371639
68000,remoteConcurrentToRename,270114
68000,local,169031
68000,remote,403956
68000,remoteConcurrentToRename,287030
68000,local,158373
68000,remote,385419
68000,remoteConcurrentToRename,283106
68000,local,150254
68000,remote,335988
68000,remoteConcurrentToRename,260632
68000,local,155307
68000,remote,320341
68000,remoteConcurrentToRename,247192
68000,local,154859
68000,remote,296585
68000,remoteConcurrentToRename,230061
68000,local,154545
68000,remote,280332
68000,remoteConcurrentToRename,250521
68000,local,167026
68000,remote,354039
68000,remoteConcurrentToRename,254400
68000,local,341361
68000,remote,364212
68000,remoteConcurrentToRename,267781
68000,local,172780
68000,remote,383470
68000,remoteConcurrentToRename,261833
68000,local,157455
68000,remote,306981
68000,remoteConcurrentToRename,261990
68000,local,188259
68000,remote,483904
68000,remoteConcurrentToRename,272243
68000,local,166637
68000,remote,367500
68000,remoteConcurrentToRename,279777
68000,local,168658
68000,remote,318952
68000,remoteConcurrentToRename,270645
68000,local,150396
68000,remote,406183
68000,remoteConcurrentToRename,276657
68000,local,166353
68000,remote,349002
68000,remoteConcurrentToRename,257485
68000,local,166513
68000,remote,356456
68000,remoteConcurrentToRename,271935
68000,local,181777
68000,remote,340441
68000,remoteConcurrentToRename,232825
68000,local,182351
68000,remote,476051
68000,remoteConcurrentToRename,261818
68000,local,179540
68000,remote,264043
68000,remoteConcurrentToRename,282711
68000,local,161633
68000,remote,358515
68000,remoteConcurrentToRename,289002
68000,local,1687383
68000,remote,361596
68000,remoteConcurrentToRename,250061
68000,local,155314
68000,remote,357391
68000,remoteConcurrentToRename,245112
68000,local,177969
68000,remote,388860
68000,remoteConcurrentToRename,277733
68000,local,188273
68000,remote,442707
68000,remoteConcurrentToRename,260653
68000,local,168310
68000,remote,415863
68000,remoteConcurrentToRename,251011
68000,local,166431
68000,remote,348452
68000,remoteConcurrentToRename,252003
68000,local,178957
68000,remote,383299
68000,remoteConcurrentToRename,260489
68000,local,266677
68000,remote,398066
68000,remoteConcurrentToRename,260114
68000,local,152747
68000,remote,360730
68000,remoteConcurrentToRename,299245
68000,local,173712
68000,remote,349165
68000,remoteConcurrentToRename,262139
68000,local,177052
68000,remote,457130
68000,remoteConcurrentToRename,252050
68000,local,164942
68000,remote,388087
68000,remoteConcurrentToRename,269183
68000,local,169967
68000,remote,412997
68000,remoteConcurrentToRename,294397
68000,local,179667
68000,remote,354054
68000,remoteConcurrentToRename,253441
68000,local,162640
68000,remote,405895
68000,remoteConcurrentToRename,263301
68000,local,157867
68000,remote,510472
68000,remoteConcurrentToRename,285534
68000,local,181856
68000,remote,493023
68000,remoteConcurrentToRename,284020
68000,local,186469
68000,remote,495554
68000,remoteConcurrentToRename,292227
68000,local,165977
68000,remote,504046
68000,remoteConcurrentToRename,289926
68000,local,157903
68000,remote,391866
68000,remoteConcurrentToRename,245509
68000,local,171504
68000,remote,431737
68000,remoteConcurrentToRename,269031
68000,local,153787
68000,remote,332438
68000,remoteConcurrentToRename,275496
68000,local,1333393
68000,remote,338564
68000,remoteConcurrentToRename,297938
68000,local,180051
68000,remote,450287
68000,remoteConcurrentToRename,297710
68000,local,176475
68000,remote,388629
68000,remoteConcurrentToRename,288401
68000,local,182094
68000,remote,443598
68000,remoteConcurrentToRename,272812
68000,local,195232
68000,remote,400163
68000,remoteConcurrentToRename,299148
68000,local,157477
68000,remote,350072
68000,remoteConcurrentToRename,230648
68000,local,169520
68000,remote,444259
68000,remoteConcurrentToRename,299984
68000,local,148441
68000,remote,341640
68000,remoteConcurrentToRename,274318
68000,local,174041
68000,remote,338557
68000,remoteConcurrentToRename,271606
68000,local,146803
68000,remote,407345
68000,remoteConcurrentToRename,280726
68000,local,159253
68000,remote,291115
68000,remoteConcurrentToRename,245967
68000,local,158184
68000,remote,372015
